0.193112	0.64995	0.980707	0.436302	-0.0266597
0.193112	0.64995	0.980707	0.554472	-0.027048
0.193112	0.64995	0.980707	0.902354	-0.0281911
0.193112	0.64995	0.980707	0.116443	-0.0256087
0.193112	0.64995	0.980707	0.0770874	-0.0254794
0.193112	0.842634	0.322958	0.466116	0.0128028
0.193112	0.842634	0.322958	0.712689	0.0119926
0.193112	0.842634	0.322958	0.452791	0.0128465
0.193112	0.842634	0.322958	0.312839	0.0133064
0.193112	0.842634	0.322958	0.0217249	0.014263
0.193112	0.842634	0.322958	0.00558437	0.014316
0.193112	0.842634	0.322958	0.0669537	0.0141143
0.193112	0.842634	0.322958	0.0458069	0.0141838
0.193112	0.842634	0.322958	0.501218	0.0126874
0.193112	0.842634	0.322958	0.244031	0.0135325
0.193112	0.842634	0.362475	0.860384	0.00948143
0.193112	0.842634	0.362475	0.924489	0.00927079
0.193112	0.842634	0.362475	0.943147	0.00920948
0.193112	0.842634	0.362475	0.0115312	0.0122706
0.193112	0.842634	0.362475	0.929649	0.00925383
0.193112	0.842634	0.362475	0.276271	0.0114007
0.193112	0.842634	0.362475	0.0940625	0.0119995
0.193112	0.842634	0.362475	0.816746	0.00962482
0.193112	0.842634	0.362475	0.637373	0.0102142
0.193112	0.842634	0.362475	0.571246	0.0104315
0.193112	0.842634	0.000785996	0.29857	0.0298693
0.193112	0.842634	0.000785996	0.879559	0.0279603
0.193112	0.842634	0.000785996	0.439419	0.0294065
0.193112	0.842634	0.000785996	0.229289	0.030097
0.193112	0.842634	0.000785996	0.731568	0.0284466
0.193112	0.842634	0.000785996	0.164205	0.0303108
0.193112	0.842634	0.000785996	0.565655	0.0289917
0.193112	0.842634	0.000785996	0.655372	0.0286969
0.193112	0.842634	0.000785996	0.0409612	0.0307158
0.193112	0.842634	0.000785996	0.165846	0.0303054
0.193112	0.842634	0.147432	0.713365	0.0209886
0.193112	0.842634	0.147432	0.861988	0.0205002
0.193112	0.842634	0.147432	0.478664	0.0217598
0.193112	0.842634	0.147432	0.488003	0.0217291
0.193112	0.842634	0.147432	0.516798	0.0216345
0.193112	0.842634	0.147432	0.355013	0.0221661
0.193112	0.842634	0.147432	0.196823	0.0226859
0.193112	0.842634	0.147432	0.320337	0.02228
0.193112	0.842634	0.147432	0.784707	0.0207542
0.193112	0.842634	0.147432	0.0612899	0.0231312
0.193112	0.842634	0.600779	0.75494	-0.00238868
0.193112	0.842634	0.600779	0.770446	-0.00243963
0.193112	0.842634	0.600779	0.237708	-0.00068913
0.193112	0.842634	0.600779	0.694928	-0.00219149
0.193112	0.842634	0.600779	0.327655	-0.000984686
0.193112	0.842634	0.600779	0.92708	-0.00295431
0.193112	0.842634	0.600779	0.50735	-0.00157514
0.193112	0.842634	0.600779	0.245879	-0.00071598
0.193112	0.842634	0.600779	0.10202	-0.00024328
0.193112	0.842634	0.600779	0.776708	-0.00246021
0.193112	0.842634	0.897145	0.521304	-0.0168141
0.193112	0.842634	0.897145	0.443606	-0.0165588
0.193112	0.842634	0.897145	0.698452	-0.0173962
0.193112	0.842634	0.897145	0.958045	-0.0182492
0.193112	0.842634	0.897145	0.618924	-0.0171349
0.193112	0.842634	0.897145	0.04073	-0.015235
0.193112	0.842634	0.897145	0.779311	-0.0176619
0.193112	0.842634	0.897145	0.597367	-0.017064
0.193112	0.842634	0.897145	0.468844	-0.0166417
0.193112	0.842634	0.897145	0.236836	-0.0158794
0.193112	0.842634	0.477898	0.752715	0.00391809
0.193112	0.842634	0.477898	0.345712	0.00525545
0.193112	0.842634	0.477898	0.905169	0.00341715
0.193112	0.842634	0.477898	0.653525	0.00424402
0.193112	0.842634	0.477898	0.526171	0.00466249
0.193112	0.842634	0.477898	0.58255	0.00447723
0.193112	0.842634	0.477898	0.594219	0.00443889
0.193112	0.842634	0.477898	0.640665	0.00428627
0.193112	0.842634	0.477898	0.129226	0.00596679
0.193112	0.842634	0.477898	0.281599	0.00546612
0.193112	0.842634	0.850716	0.188381	-0.01334
0.193112	0.842634	0.850716	0.316728	-0.0137617
0.193112	0.842634	0.850716	0.776266	-0.0152717
0.193112	0.842634	0.850716	0.530813	-0.0144652
0.193112	0.842634	0.850716	0.358724	-0.0138997
0.193112	0.842634	0.850716	0.904914	-0.0156944
0.193112	0.842634	0.850716	0.0637965	-0.0129306
0.193112	0.842634	0.850716	0.771967	-0.0152576
0.193112	0.842634	0.850716	0.247129	-0.013533
0.193112	0.842634	0.850716	0.860338	-0.015548
0.193112	0.842634	0.336398	0.918752	0.0106264
0.193112	0.842634	0.336398	0.37057	0.0124277
0.193112	0.842634	0.336398	0.920388	0.0106211
0.193112	0.842634	0.336398	0.370083	0.0124293
0.193112	0.842634	0.336398	0.209627	0.0129565
0.193112	0.842634	0.336398	0.601844	0.0116677
0.193112	0.842634	0.336398	0.225216	0.0129053
0.193112	0.842634	0.336398	0.312975	0.0126169
0.193112	0.842634	0.336398	0.240784	0.0128541
0.193112	0.842634	0.336398	0.145785	0.0131663
0.193112	0.842634	0.375642	0.627658	0.00957111
0.193112	0.842634	0.375642	0.772475	0.00909527
0.193112	0.842634	0.375642	0.480745	0.0100539
0.193112	0.842634	0.375642	0.0521373	0.0114622
0.193112	0.842634	0.375642	0.882047	0.00873523
0.193112	0.842634	0.375642	0.373132	0.0104075
0.193112	0.842634	0.375642	0.429522	0.0102222
0.193112	0.842634	0.375642	0.206545	0.0109548
0.193112	0.842634	0.375642	0.709746	0.00930139
0.193112	0.842634	0.375642	0.535025	0.00987549
0.193112	0.776877	0.144508	0.265593	0.0206165
0.193112	0.776877	0.144508	0.517228	0.0197896
0.193112	0.776877	0.144508	0.392309	0.0202001
0.193112	0.776877	0.144508	0.130876	0.0210591
0.193112	0.776877	0.144508	0.109111	0.0211306
0.193112	0.776877	0.144508	0.118039	0.0211013
0.193112	0.776877	0.144508	0.946885	0.0183778
0.193112	0.776877	0.144508	0.327314	0.0204137
0.193112	0.776877	0.144508	0.0376076	0.0213656
0.193112	0.776877	0.144508	0.398188	0.0201808
0.193112	0.776877	0.984325	0.24638	-0.0223734
0.193112	0.776877	0.984325	0.00497239	-0.0215802
0.193112	0.776877	0.984325	0.670044	-0.0237655
0.193112	0.776877	0.984325	0.267659	-0.0224433
0.193112	0.776877	0.984325	0.565879	-0.0234232
0.193112	0.776877	0.984325	0.759093	-0.0240581
0.193112	0.776877	0.984325	0.168664	-0.022118
0.193112	0.776877	0.984325	0.944238	-0.0246665
0.193112	0.776877	0.984325	0.434962	-0.0229931
0.193112	0.776877	0.984325	0.0522891	-0.0217356
0.193112	0.776877	0.40266	0.863054	0.00541917
0.193112	0.776877	0.40266	0.0501919	0.00809012
0.193112	0.776877	0.40266	0.0490307	0.00809393
0.193112	0.776877	0.40266	0.308576	0.0072411
0.193112	0.776877	0.40266	0.441994	0.00680271
0.193112	0.776877	0.40266	0.418568	0.00687968
0.193112	0.776877	0.40266	0.454994	0.00675999
0.193112	0.776877	0.40266	0.1911	0.00762711
0.193112	0.776877	0.40266	0.0412387	0.00811953
0.193112	0.776877	0.40266	0.628455	0.00619002
0.193112	0.776877	0.796339	0.559835	-0.0137663
0.193112	0.776877	0.796339	0.705867	-0.0142462
0.193112	0.776877	0.796339	0.228367	-0.0126772
0.193112	0.776877	0.796339	0.0739658	-0.0121698
0.193112	0.776877	0.796339	0.398401	-0.0132359
0.193112	0.776877	0.796339	0.315619	-0.0129639
0.193112	0.776877	0.796339	0.252222	-0.0127556
0.193112	0.776877	0.796339	0.131501	-0.0123589
0.193112	0.776877	0.796339	0.551004	-0.0137373
0.193112	0.776877	0.796339	0.316515	-0.0129668
0.193112	0.776877	0.303889	0.658682	0.0111542
0.193112	0.776877	0.303889	0.408438	0.0119764
0.193112	0.776877	0.303889	0.490179	0.0117078
0.193112	0.776877	0.303889	0.102106	0.012983
0.193112	0.776877	0.303889	0.0949598	0.0130065
0.193112	0.776877	0.303889	0.242402	0.012522
0.193112	0.776877	0.303889	0.706991	0.0109954
0.193112	0.776877	0.303889	0.808296	0.0106626
0.193112	0.776877	0.303889	0.727004	0.0109297
0.193112	0.776877	0.303889	0.0421979	0.0131798
0.193112	0.776877	0.106635	0.999742	0.0201457
0.193112	0.776877	0.106635	0.831658	0.020698
0.193112	0.776877	0.106635	0.858027	0.0206114
0.193112	0.776877	0.106635	0.236371	0.022654
0.193112	0.776877	0.106635	0.992837	0.0201684
0.193112	0.776877	0.106635	0.38599	0.0221624
0.193112	0.776877	0.106635	0.654279	0.0212808
0.193112	0.776877	0.106635	0.861111	0.0206012
0.193112	0.776877	0.106635	0.412065	0.0220767
0.193112	0.776877	0.106635	0.563301	0.0215798
0.193112	0.776877	0.511723	0.262728	0.0018007
0.193112	0.776877	0.511723	0.826463	-5.16565e-05
0.193112	0.776877	0.511723	0.44937	0.00118742
0.193112	0.776877	0.511723	0.388389	0.00138779
0.193112	0.776877	0.511723	0.788208	7.40431e-05
0.193112	0.776877	0.511723	0.35842	0.00148627
0.193112	0.776877	0.511723	0.0654117	0.00244905
0.193112	0.776877	0.511723	0.241552	0.00187028
0.193112	0.776877	0.511723	0.559615	0.000825167
0.193112	0.776877	0.511723	0.098697	0.00233968
0.193112	0.776877	0.563233	0.133428	-0.000415101
0.193112	0.776877	0.563233	0.74884	-0.00243726
0.193112	0.776877	0.563233	0.61536	-0.00199866
0.193112	0.776877	0.563233	0.742871	-0.00241764
0.193112	0.776877	0.563233	0.165281	-0.000519766
0.193112	0.776877	0.563233	0.185049	-0.000584722
0.193112	0.776877	0.563233	0.93348	-0.00304396
0.193112	0.776877	0.563233	0.266689	-0.00085298
0.193112	0.776877	0.563233	0.870838	-0.00283813
0.193112	0.776877	0.563233	0.620443	-0.00201537
0.193112	0.776877	0.0709167	0.842939	0.022492
0.193112	0.776877	0.0709167	0.731347	0.0228587
0.193112	0.776877	0.0709167	0.575666	0.0233702
0.193112	0.776877	0.0709167	0.0122566	0.0252215
0.193112	0.776877	0.0709167	0.801911	0.0226268
0.193112	0.776877	0.0709167	0.958022	0.0221139
0.193112	0.776877	0.0709167	0.77682	0.0227093
0.193112	0.776877	0.0709167	0.33516	0.0241605
0.193112	0.776877	0.0709167	0.738774	0.0228343
0.193112	0.776877	0.0709167	0.992104	0.0220019
0.193112	0.776877	0.194893	0.186318	0.0182939
0.193112	0.776877	0.194893	0.450693	0.0174252
0.193112	0.776877	0.194893	0.0291688	0.0188103
0.193112	0.776877	0.194893	0.322863	0.0178453
0.193112	0.776877	0.194893	0.326985	0.0178317
0.193112	0.776877	0.194893	0.571544	0.0170281
0.193112	0.776877	0.194893	0.407732	0.0175664
0.193112	0.776877	0.194893	0.666956	0.0167146
0.193112	0.776877	0.194893	0.428835	0.0174971
0.193112	0.776877	0.194893	0.944428	0.0158029
0.193112	0.486794	0.743654	0.160982	-0.0185485
0.193112	0.486794	0.743654	0.29976	-0.0190046
0.193112	0.486794	0.743654	0.730207	-0.0204189
0.193112	0.486794	0.743654	0.748131	-0.0204778
0.193112	0.486794	0.743654	0.963074	-0.0211841
0.193112	0.486794	0.743654	0.0618482	-0.0182228
0.193112	0.486794	0.743654	0.83107	-0.0207504
0.193112	0.486794	0.743654	0.609417	-0.020022
0.193112	0.486794	0.743654	0.374604	-0.0192505
0.193112	0.486794	0.743654	0.828054	-0.0207405
0.193112	0.486794	0.283813	0.0927785	0.00524917
0.193112	0.486794	0.283813	0.587566	0.00362336
0.193112	0.486794	0.283813	0.750556	0.0030878
0.193112	0.486794	0.283813	0.249357	0.00473467
0.193112	0.486794	0.283813	0.392552	0.00426415
0.193112	0.486794	0.283813	0.567293	0.00368998
0.193112	0.486794	0.283813	0.973106	0.00235654
0.193112	0.486794	0.283813	0.927109	0.00250768
0.193112	0.486794	0.283813	0.796668	0.00293629
0.193112	0.486794	0.283813	0.202986	0.00488704
0.193112	0.486794	0.546777	0.2274	-0.00867393
0.193112	0.486794	0.546777	0.68358	-0.0101729
0.193112	0.486794	0.546777	0.862332	-0.0107602
0.193112	0.486794	0.546777	0.503939	-0.0095826
0.193112	0.486794	0.546777	0.479833	-0.00950339
0.193112	0.486794	0.546777	0.105424	-0.00827313
0.193112	0.486794	0.546777	0.834415	-0.0106685
0.193112	0.486794	0.546777	0.676917	-0.010151
0.193112	0.486794	0.546777	0.0753448	-0.0081743
0.193112	0.486794	0.546777	0.209523	-0.00861519
0.193112	0.486794	0.729834	0.171447	-0.0178744
0.193112	0.486794	0.729834	0.299794	-0.0182962
0.193112	0.486794	0.729834	0.878968	-0.0201992
0.193112	0.486794	0.729834	0.785542	-0.0198923
0.193112	0.486794	0.729834	0.491414	-0.0189258
0.193112	0.486794	0.729834	0.0723859	-0.0175489
0.193112	0.486794	0.729834	0.474553	-0.0188704
0.193112	0.486794	0.729834	0.611895	-0.0193217
0.193112	0.486794	0.729834	0.493205	-0.0189317
0.193112	0.486794	0.729834	0.826244	-0.020026
0.193112	0.486794	0.0493015	0.302738	0.0165815
0.193112	0.486794	0.0493015	0.00817087	0.0175494
0.193112	0.486794	0.0493015	0.827534	0.014857
0.193112	0.486794	0.0493015	0.919839	0.0145537
0.193112	0.486794	0.0493015	0.946979	0.0144646
0.193112	0.486794	0.0493015	0.3149	0.0165415
0.193112	0.486794	0.0493015	0.785546	0.014995
0.193112	0.486794	0.0493015	0.642513	0.015465
0.193112	0.486794	0.0493015	0.649683	0.0154414
0.193112	0.486794	0.0493015	0.135569	0.0171307
0.193112	0.486794	0.902015	0.820181	-0.0288329
0.193112	0.486794	0.902015	0.238079	-0.0269202
0.193112	0.486794	0.902015	0.146404	-0.026619
0.193112	0.486794	0.902015	0.797801	-0.0287594
0.193112	0.486794	0.902015	0.905025	-0.0291117
0.193112	0.486794	0.902015	0.673968	-0.0283525
0.193112	0.486794	0.902015	0.348489	-0.027283
0.193112	0.486794	0.902015	0.870641	-0.0289987
0.193112	0.486794	0.902015	0.570126	-0.0280113
0.193112	0.486794	0.902015	0.215502	-0.026846
0.193112	0.486794	0.247412	0.0389562	0.00729211
0.193112	0.486794	0.247412	0.366396	0.00621618
0.193112	0.486794	0.247412	0.65788	0.00525841
0.193112	0.486794	0.247412	0.732769	0.00501234
0.193112	0.486794	0.247412	0.0808761	0.00715436
0.193112	0.486794	0.247412	0.167077	0.00687112
0.193112	0.486794	0.247412	0.859321	0.0045965
0.193112	0.486794	0.247412	0.89952	0.00446442
0.193112	0.486794	0.247412	0.892586	0.0044872
0.193112	0.486794	0.247412	0.270904	0.00652996
0.193112	0.486794	0.613101	0.815827	-0.0140075
0.193112	0.486794	0.613101	0.750941	-0.0137943
0.193112	0.486794	0.613101	0.216843	-0.0120394
0.193112	0.486794	0.613101	0.481237	-0.0129081
0.193112	0.486794	0.613101	0.933375	-0.0143938
0.193112	0.486794	0.613101	0.607724	-0.0133237
0.193112	0.486794	0.613101	0.355166	-0.0124939
0.193112	0.486794	0.613101	0.970316	-0.0145152
0.193112	0.486794	0.613101	0.301536	-0.0123176
0.193112	0.486794	0.613101	0.226507	-0.0120711
0.193112	0.486794	0.467713	0.699254	-0.00617119
0.193112	0.486794	0.467713	0.0898681	-0.00416883
0.193112	0.486794	0.467713	0.0313679	-0.00397661
0.193112	0.486794	0.467713	0.519022	-0.00557897
0.193112	0.486794	0.467713	0.882047	-0.00677182
0.193112	0.486794	0.467713	0.105482	-0.00422014
0.193112	0.486794	0.467713	0.760346	-0.00637193
0.193112	0.486794	0.467713	0.845942	-0.00665318
0.193112	0.486794	0.467713	0.0897547	-0.00416846
0.193112	0.486794	0.467713	0.320856	-0.00492783
0.193112	0.486794	0.167253	0.847441	0.0087449
0.193112	0.486794	0.167253	0.484674	0.0099369
0.193112	0.486794	0.167253	0.700075	0.00922912
0.193112	0.486794	0.167253	0.50596	0.00986696
0.193112	0.486794	0.167253	0.29379	0.0105641
0.193112	0.486794	0.167253	0.628325	0.00946488
0.193112	0.486794	0.167253	0.635451	0.00944147
0.193112	0.486794	0.167253	0.768463	0.00900441
0.193112	0.486794	0.167253	0.639726	0.00942742
0.193112	0.486794	0.167253	0.695237	0.00924502
0.163123	0.963779	0.661781	0.235516	-0.000967051
0.163123	0.963779	0.661781	0.213519	-0.000894773
0.163123	0.963779	0.661781	0.97979	-0.00341263
0.163123	0.963779	0.661781	0.732253	-0.00259926
0.163123	0.963779	0.661781	0.471757	-0.0017433
0.163123	0.963779	0.661781	0.653162	-0.00233938
0.163123	0.963779	0.661781	0.223368	-0.000927135
0.163123	0.963779	0.661781	0.959164	-0.00334486
0.163123	0.963779	0.661781	0.256856	-0.00103717
0.163123	0.963779	0.661781	0.994226	-0.00346007
0.163123	0.963779	0.843261	0.584664	-0.0114178
0.163123	0.963779	0.843261	0.776096	-0.0120468
0.163123	0.963779	0.843261	0.279547	-0.0104152
0.163123	0.963779	0.843261	0.247772	-0.0103108
0.163123	0.963779	0.843261	0.0760301	-0.00974651
0.163123	0.963779	0.843261	0.632241	-0.0115741
0.163123	0.963779	0.843261	0.655586	-0.0116509
0.163123	0.963779	0.843261	0.282134	-0.0104237
0.163123	0.963779	0.843261	0.395725	-0.010797
0.163123	0.963779	0.843261	0.606569	-0.0114898
0.163123	0.963779	0.0884196	0.372117	0.0279773
0.163123	0.963779	0.0884196	0.356089	0.02803
0.163123	0.963779	0.0884196	0.401892	0.0278795
0.163123	0.963779	0.0884196	0.468301	0.0276612
0.163123	0.963779	0.0884196	0.140463	0.0287385
0.163123	0.963779	0.0884196	0.36086	0.0280143
0.163123	0.963779	0.0884196	0.121108	0.0288021
0.163123	0.963779	0.0884196	0.426507	0.0277986
0.163123	0.963779	0.0884196	0.166732	0.0286522
0.163123	0.963779	0.0884196	0.320988	0.0281453
0.163123	0.963779	0.255264	0.258439	0.0197976
0.163123	0.963779	0.255264	0.525496	0.0189201
0.163123	0.963779	0.255264	0.73489	0.018232
0.163123	0.963779	0.255264	0.103627	0.0203063
0.163123	0.963779	0.255264	0.745557	0.018197
0.163123	0.963779	0.255264	0.592624	0.0186995
0.163123	0.963779	0.255264	0.256117	0.0198052
0.163123	0.963779	0.255264	0.0713397	0.0204124
0.163123	0.963779	0.255264	0.617788	0.0186168
0.163123	0.963779	0.255264	0.0729138	0.0204072
0.163123	0.963779	0.129113	0.801128	0.0244815
0.163123	0.963779	0.129113	0.483914	0.0255238
0.163123	0.963779	0.129113	0.0550295	0.026933
0.163123	0.963779	0.129113	0.666783	0.0249229
0.163123	0.963779	0.129113	0.0538637	0.0269369
0.163123	0.963779	0.129113	0.798107	0.0244914
0.163123	0.963779	0.129113	0.621523	0.0250716
0.163123	0.963779	0.129113	0.42149	0.0257289
0.163123	0.963779	0.129113	0.143159	0.0266435
0.163123	0.963779	0.129113	0.619456	0.0250784
0.163123	0.963779	0.831902	0.109756	-0.00927503
0.163123	0.963779	0.831902	0.75063	-0.0113809
0.163123	0.963779	0.831902	0.21451	-0.00961924
0.163123	0.963779	0.831902	0.691042	-0.0111851
0.163123	0.963779	0.831902	0.646407	-0.0110384
0.163123	0.963779	0.831902	0.200012	-0.0095716
0.163123	0.963779	0.831902	0.540147	-0.0106892
0.163123	0.963779	0.831902	0.463328	-0.0104368
0.163123	0.963779	0.831902	0.613377	-0.0109299
0.163123	0.963779	0.831902	0.189511	-0.0095371
0.163123	0.963779	0.778633	0.312764	-0.00721129
0.163123	0.963779	0.778633	0.0759591	-0.00643318
0.163123	0.963779	0.778633	0.611002	-0.00819125
0.163123	0.963779	0.778633	0.258461	-0.00703285
0.163123	0.963779	0.778633	0.711896	-0.00852278
0.163123	0.963779	0.778633	0.938614	-0.00926774
0.163123	0.963779	0.778633	0.724694	-0.00856483
0.163123	0.963779	0.778633	0.54211	-0.00796488
0.163123	0.963779	0.778633	0.898957	-0.00913743
0.163123	0.963779	0.778633	0.741328	-0.00861949
0.163123	0.963779	0.486692	0.578137	0.00688304
0.163123	0.963779	0.486692	0.896811	0.00583593
0.163123	0.963779	0.486692	0.0447105	0.00863581
0.163123	0.963779	0.486692	0.127641	0.00836331
0.163123	0.963779	0.486692	0.108806	0.0084252
0.163123	0.963779	0.486692	0.475015	0.00722189
0.163123	0.963779	0.486692	0.84648	0.00600131
0.163123	0.963779	0.486692	0.730708	0.00638172
0.163123	0.963779	0.486692	0.623827	0.00673291
0.163123	0.963779	0.486692	0.99968	0.00549791
0.163123	0.963779	0.866165	0.0618292	-0.010874
0.163123	0.963779	0.866165	0.177114	-0.0112528
0.163123	0.963779	0.866165	0.752996	-0.0131451
0.163123	0.963779	0.866165	0.00601268	-0.0106906
0.163123	0.963779	0.866165	0.74846	-0.0131302
0.163123	0.963779	0.866165	0.709497	-0.0130022
0.163123	0.963779	0.866165	0.310462	-0.011691
0.163123	0.963779	0.866165	0.972411	-0.0138661
0.163123	0.963779	0.866165	0.59659	-0.0126312
0.163123	0.963779	0.866165	0.448623	-0.012145
0.163123	0.963779	0.805859	0.429598	-0.00899088
0.163123	0.963779	0.805859	0.218553	-0.00829742
0.163123	0.963779	0.805859	0.355182	-0.00874636
0.163123	0.963779	0.805859	0.595623	-0.00953642
0.163123	0.963779	0.805859	0.631222	-0.00965339
0.163123	0.963779	0.805859	0.228226	-0.00832921
0.163123	0.963779	0.805859	0.0184111	-0.00763978
0.163123	0.963779	0.805859	0.671026	-0.00978418
0.163123	0.963779	0.805859	0.568729	-0.00944805
0.163123	0.963779	0.805859	0.0819503	-0.00784856
0.163123	0.955856	0.821289	0.0566944	-0.00879679
0.163123	0.955856	0.821289	0.958929	-0.0117614
0.163123	0.955856	0.821289	0.69057	-0.0108796
0.163123	0.955856	0.821289	0.235262	-0.00938354
0.163123	0.955856	0.821289	0.512067	-0.0102931
0.163123	0.955856	0.821289	0.950884	-0.011735
0.163123	0.955856	0.821289	0.970568	-0.0117996
0.163123	0.955856	0.821289	0.77206	-0.0111474
0.163123	0.955856	0.821289	0.0498464	-0.00877429
0.163123	0.955856	0.821289	0.520956	-0.0103223
0.163123	0.955856	0.576779	0.738153	0.0014988
0.163123	0.955856	0.576779	0.829056	0.00120011
0.163123	0.955856	0.576779	0.651921	0.00178214
0.163123	0.955856	0.576779	0.397174	0.00261921
0.163123	0.955856	0.576779	0.376636	0.00268669
0.163123	0.955856	0.576779	0.0565599	0.00373842
0.163123	0.955856	0.576779	0.400878	0.00260704
0.163123	0.955856	0.576779	0.206968	0.0032442
0.163123	0.955856	0.576779	0.804523	0.00128072
0.163123	0.955856	0.576779	0.177932	0.0033396
0.163123	0.955856	0.381374	0.263951	0.0130743
0.163123	0.955856	0.381374	0.019667	0.013877
0.163123	0.955856	0.381374	0.583354	0.0120248
0.163123	0.955856	0.381374	0.232406	0.013178
0.163123	0.955856	0.381374	0.661198	0.011769
0.163123	0.955856	0.381374	0.0373965	0.0138188
0.163123	0.955856	0.381374	0.162098	0.013409
0.163123	0.955856	0.381374	0.531949	0.0121937
0.163123	0.955856	0.381374	0.610186	0.0119367
0.163123	0.955856	0.381374	0.543449	0.0121559
0.163123	0.955856	0.0700504	0.097116	0.0295824
0.163123	0.955856	0.0700504	0.793298	0.0272949
0.163123	0.955856	0.0700504	0.294641	0.0289334
